datetime,EOS-USD_open,EOS-USD_close,LINK-USD_open,LINK-USD_close,coint_p_value,coint_t_check,z_score,spread,corr,ticker_1_rets,ticker_2_rets,scaler,spread_rets,EOS-USD_range,LINK-USD_range,EOS-USD_volatility,LINK-USD_volatility,spread_volatility
2023-02-17T10:00:00.000Z,1.064,1.067,7.225,7.265,0.3119669543330605,False,-0.8885774428037997,-0.03423566818925261,0.8473317734604092,0.0009380863039398779,0.006372073694417502,0.3092880362983298,0.012713377150367577,0.007000000000000117,0.1070000000000002,0.02329592238966489,0.11302572400043953,0.00997701637860101
2023-02-17T11:00:00.000Z,1.07,1.076,7.268,7.299,0.3578448242882292,False,-1.3463979733321858,-0.04012787018003294,0.8452503176307863,0.00843486410496741,0.004679972470750249,0.3042292721136912,-0.016356158631881446,0.006000000000000005,0.0389999999999997,0.02258233612244723,0.11406397536601887,0.008997986217104941
2023-02-17T12:00:00.000Z,1.076,1.079,7.296,7.319,0.31484139541030143,False,-0.9562393092481564,-0.036206305751593115,0.8437473649693196,0.0027881040892192566,0.0027401013837511368,0.3075961406815688,0.011066879082626269,0.004999999999999893,0.052999999999999936,0.02011786696978174,0.11055840947151487,0.007802750460765231
2023-02-17T13:00:00.000Z,1.078,1.097,7.333,7.305,0.3110523471000045,False,-0.9294789892098023,-0.03613999236153842,0.8423798884769974,0.016682113067655324,-0.001912829621533052,0.3076530742020244,0.00018509179058434633,0.030000000000000027,0.08300000000000018,0.01909163366964007,0.10064704949246026,0.006679139681904379
2023-02-17T14:00:00.000Z,1.096,1.078,7.309,7.282,0.1966971334316523,False,1.414416234337262,-0.015974893285509495,0.8426997387652744,-0.01731996353691878,-0.003148528405201856,0.3249658684927026,0.056273756846354495,0.03400000000000003,0.14000000000000057,0.017100125312392633,0.09382090334712744,0.0071187367155922734
2023-02-17T15:00:00.000Z,1.08,1.09,7.281,7.334,0.04262001689005784,True,-0.3233265337931615,-0.03141197076344726,0.8416323713047366,0.011131725417439675,0.007140895358417998,0.3117123285117114,-0.040784406197689194,0.018000000000000016,0.09600000000000009,0.014844110584095484,0.08800205625365237,0.006790890648690078
2023-02-17T16:00:00.000Z,1.09,1.096,7.343,7.347,0.03658135514496672,True,0.2684371688748795,-0.027300193818830643,0.8412185772830679,0.005504587155963359,0.0017725661303518159,0.31524250449264285,0.011325108627517233,0.014000000000000012,0.10099999999999998,0.01373785177579828,0.08919715989560678,0.00629640424170977
2023-02-17T17:00:00.000Z,1.098,1.186,7.346,7.433,0.033596054988583375,True,1.036747760208797,-0.023244907067078824,0.8411083381169805,0.08211678832116776,0.011705458010072167,0.3187241806826821,0.011044437664402995,0.09299999999999997,0.2320000000000002,0.028985053619384738,0.10117558994198755,0.005423977133225692
2023-02-17T18:00:00.000Z,1.182,1.18,7.434,7.428,0.02536149938947015,True,4.127246556472948,0.053428524022503865,0.837965246814901,-0.005059021922428353,-0.0006726759047490649,0.3845523392753867,0.20653644305149932,0.05400000000000005,0.07599999999999962,0.037027788792236296,0.11009108782802067,0.016685425493969244
2023-02-17T19:00:00.000Z,1.182,1.196,7.428,7.486,0.022737457117640292,True,2.816347629291149,0.047990073724735405,0.835986828401887,0.013559322033898313,0.007808292945611139,0.3798831446976487,-0.01214189617604755,0.028999999999999915,0.0940000000000003,0.04431155927858622,0.11188497494819048,0.021813138039670703
2023-02-17T20:00:00.000Z,1.198,1.195,7.487,7.556,0.0261123560450626,True,2.45181068151465,0.054923870852306544,0.8340473243256346,-0.0008361204013377366,0.009350788137857391,0.38583617289107996,0.01567068262049176,0.02300000000000013,0.08699999999999974,0.049099510229200255,0.11562608043300764,0.026309672927729004
2023-02-17T21:00:00.000Z,1.196,1.195,7.56,7.514,0.02737749847749063,True,1.7910674283649952,0.0430630653292694,0.8345297504600998,0.0,-0.0055584965590259605,0.375653049794691,-0.02639234942666613,0.018999999999999906,0.10800000000000054,0.0529231698289832,0.119957135201806,0.028786261813308234
2023-02-17T22:00:00.000Z,1.195,1.196,7.514,7.591,0.017345920689593276,True,1.7239857256218711,0.04924614612299716,0.8341612329260386,0.0008368200836819106,0.010247537929198858,0.3809615486749024,0.014131387681033614,0.014999999999999902,0.20900000000000052,0.05590608621765633,0.13191909497551094,0.031106620542554798
2023-02-17T23:00:00.000Z,1.197,1.194,7.59,7.656,0.013225214169051718,True,1.2839435700060702,0.038314402234921774,0.8356906518981772,-0.0016722408026755842,0.00856277170333275,0.37157607367876877,-0.02463627898610532,0.014999999999999902,0.12300000000000022,0.05791311225805578,0.14498065552445594,0.03213137181929073
2023-02-18T00:00:00.000Z,1.193,1.209,7.652,7.6,0.005082370141789256,True,0.8819403808050531,0.026253974579836914,0.8386462138375005,0.012562814070351758,-0.007314524555903867,0.3612215645209983,-0.027866458287413964,0.03299999999999992,0.13500000000000068,0.06035352201017995,0.15092765532853084,0.03247905297123932
2023-02-18T01:00:00.000Z,1.207,1.213,7.597,7.709,0.05680301942042866,False,1.3467907670131727,0.049589234035329,0.8393182742448868,0.003308519437551727,0.014342105263157823,0.38125610762685325,0.055463308599590366,0.03600000000000003,0.15500000000000025,0.06216613685451499,0.1635448969960366,0.033635717517499344
2023-02-18T02:00:00.000Z,1.211,1.205,7.721,7.679,0.09006045705220256,False,0.9331221583569678,0.03681130007843936,0.8423322847959145,-0.0065952184666117075,-0.0038915553249447843,0.37028558170870995,-0.02877468897857105,0.013000000000000123,0.07599999999999962,0.06244677733867275,0.1671216551472572,0.033809861975781966
2023-02-18T03:00:00.000Z,1.206,1.24,7.673,7.619,0.06146075580610495,False,0.7689629233055686,0.03324642168391767,0.8451081576877288,0.029045643153526868,-0.007813517385076296,0.36722494679276235,-0.00826560651328656,0.050999999999999934,0.06199999999999939,0.0644834419498535,0.16535914737068202,0.033677923387670866
2023-02-18T04:00:00.000Z,1.238,1.233,7.618,7.646,0.2939916232001657,False,1.6572448900987307,0.07711150273023448,0.8436887957866822,-0.005645161290322442,0.003543772148576041,0.4048854175812035,0.1025542276399165,0.028000000000000025,0.0519999999999996,0.06476984895241954,0.1627941879157826,0.03555322644723272
2023-02-18T05:00:00.000Z,1.234,1.237,7.653,7.663,0.2232287159354741,False,1.2575122436029964,0.06573754619577721,0.8441863239979178,0.0032441200324411223,0.002223384776353754,0.3951202798543944,-0.024118274708796128,0.020000000000000018,0.04600000000000026,0.06438526154911448,0.16171630067767934,0.03599696236712587
2023-02-18T06:00:00.000Z,1.237,1.226,7.665,7.623,0.2270164405544005,False,1.1754952629678574,0.0668807324148577,0.8450335916917756,-0.008892481810832797,-0.00521988777241289,0.39610176513112216,0.0024840164546588994,0.019000000000000128,0.07299999999999951,0.06232888957920325,0.1537206805187885,0.03573930351640216
2023-02-18T07:00:00.000Z,1.225,1.222,7.628,7.594,0.31004065837270545,False,0.9669353001281837,0.06175830041111685,0.8458569948290057,-0.0032626427406199365,-0.0038042765315492444,0.3917038888194618,-0.011102895010337899,0.017000000000000126,0.08499999999999996,0.059101285136179564,0.1458821931759535,0.03499156409383497
2023-02-18T08:00:00.000Z,1.221,1.254,7.603,7.606,0.17173377361264242,False,0.8971877593778469,0.0619622553767456,0.8464240175081419,0.026186579378068675,0.001580194890703046,0.3918789948455309,0.00044703673123303034,0.04399999999999982,0.05900000000000016,0.05715459403262161,0.13903752491124602,0.03333570278189672
2023-02-18T09:00:00.000Z,1.253,1.256,7.618,7.588,0.48378224793798624,False,1.5212764903895257,0.0918025344439184,0.8447241451380154,0.0015948963317384823,-0.002366552721535631,0.4174984381777245,0.06537590345277922,0.03600000000000003,0.0470000000000006,0.05418715363473024,0.13145580463235795,0.032817581729594966
2023-02-18T10:00:00.000Z,1.257,1.241,7.593,7.516,0.5458184426147588,False,1.525789971998652,0.09620262918150657,0.8428350675889491,-0.011942675159235638,-0.009488666315234595,0.42127615009295705,0.009048445622267032,0.03499999999999992,0.09000000000000075,0.05078376193407473,0.12051374156034676,0.03166816214878241
2023-02-18T11:00:00.000Z,1.241,1.248,7.521,7.631,0.4707774568750752,False,1.3044421257403178,0.09189235326942513,0.8408775895194882,0.005640612409347323,0.01530069185737104,0.41757555234629684,-0.008784256468930551,0.015999999999999792,0.11500000000000021,0.04391051506552511,0.1053724912150896,0.030984127248481416
2023-02-18T12:00:00.000Z,1.244,1.247,7.637,8.129,0.3285393835588424,False,0.9704918772971649,0.08102698508103523,0.8413641003066021,-0.0008012820512819374,0.06526012318175844,0.4082470643667021,-0.02233964111926401,0.0129999999999999,0.5090000000000012,0.03593274140318751,0.15168860647209373,0.027620139188701397
2023-02-18T13:00:00.000Z,1.248,1.261,8.12,8.139,0.0058163468012001835,True,-1.5721322494504026,0.003936737055955097,0.8481195660219089,0.011226944667201089,0.0012301636117604264,0.34206104659195585,-0.1621224585592993,0.026999999999999913,0.18399999999999928,0.025695005999607105,0.18107663465825768,0.024823568628631797
2023-02-18T14:00:00.000Z,1.26,1.249,8.129,8.162,0.006820426602306776,True,-1.4454746132508358,0.016367897282931754,0.8547671741640781,-0.009516256938937206,0.0028258999877137647,0.3527338490906029,0.031201455427278146,0.0129999999999999,0.12400000000000055,0.025116395707184425,0.20766123970616943,0.021198226194857814
2023-02-18T15:00:00.000Z,1.249,1.263,8.159,8.185,0.004266867111247979,True,-1.7981351419849745,0.0008781520375489293,0.8604274332354396,0.01120896717373876,0.0028179367802008137,0.3394350910712531,-0.03770196156007111,0.031999999999999806,0.11500000000000021,0.024422277105834993,0.2277224814802909,0.023473578114001536
2023-02-18T16:00:00.000Z,1.262,1.254,8.184,8.203,0.0053070983371107565,True,-1.3000511501146177,0.011344174405340413,0.866317853353543,-0.0071258907363419555,0.0021991447770310923,0.348420719736505,0.026472303252128127,0.01200000000000001,0.10000000000000142,0.023942590065283584,0.24563919533703746,0.024685284456643124
2023-02-18T17:00:00.000Z,1.252,1.247,8.209,8.132,0.0035198944508551605,True,-1.5216345261423168,-0.000383197012042924,0.8714089159531081,-0.005582137161084466,-0.008655369986590222,0.33835215681231434,-0.028897715761006082,0.016000000000000014,0.10199999999999854,0.022760241022783366,0.2556360973842061,0.026424970883374435
2023-02-18T18:00:00.000Z,1.248,1.241,8.127,8.046,0.006223053111570719,True,-1.2823804893946293,0.00345955930535613,0.8756239179424445,-0.004811547714514863,-0.010575504181013273,0.3416513644869952,0.00975081023795843,0.014999999999999902,0.12599999999999945,0.02108666922570414,0.2552840528101212,0.027695759963518106
2023-02-18T19:00:00.000Z,1.239,1.242,8.047,8.043,0.00478495234586594,True,-0.9810505662083937,0.010576847876771378,0.8791159636530403,0.0008058017727639033,-0.00037285607755410677,0.3477619297006709,0.01788538214343438,0.010000000000000009,0.11400000000000077,0.01912564969294207,0.2561846153518402,0.028459468085545263
2023-02-18T20:00:00.000Z,1.242,1.226,8.05,8.01,0.004647765225338649,True,-0.8857132597399755,0.01199251156151826,0.8824373096647147,-0.012882447665056418,-0.0041029466616933075,0.3489773511606101,0.003494981354012383,0.02100000000000013,0.06599999999999984,0.016618979396375366,0.25666779529767725,0.02907512605912519
2023-02-18T21:00:00.000Z,1.226,1.233,8.019,8.035,0.0035372669225776864,True,-1.1484236389329263,0.0010419422531593447,0.8850900743622363,0.005709624796084833,0.003121098626716723,0.3395757135546338,-0.026940538045546192,0.007000000000000117,0.06600000000000072,0.015237797615704178,0.2543450974002484,0.02997319977242572
2023-02-18T22:00:00.000Z,1.234,1.238,8.033,8.05,0.0025392849598589746,True,-0.9732848909921954,0.004198826586269355,0.887888048181804,0.0040551500405514584,0.0018668326073429942,0.3422860641882971,0.007981579734580357,0.0040000000000000036,0.0519999999999996,0.01395315291169603,0.25543129725850144,0.030723311765198717
2023-02-18T23:00:00.000Z,1.241,1.238,8.05,7.984,0.07369791839834568,False,-0.8442957081149413,0.006880422260789887,0.8906792159928373,0.0,-0.008198757763975273,0.344588354601486,0.006726217202703166,0.0030000000000001137,0.08200000000000074,0.011288637354439362,0.2526010500300896,0.03132291747432687
2023-02-19T00:00:00.000Z,1.236,1.245,7.988,8.062,0.07376282397513953,False,-0.542289620702031,0.016909629357132916,0.8932047017707061,0.0056542810985460434,0.009769539078156253,0.35319895446528743,0.02498807562362204,0.01200000000000001,0.13400000000000034,0.011282308105046098,0.24764611848384255,0.03156283569477779
2023-02-19T01:00:00.000Z,1.245,1.233,8.052,8.042,0.07316485773333521,False,-0.607924938721305,0.011932506566571854,0.8959901937044796,-0.009638554216867434,-0.002480774001488384,0.3489258337279407,-0.012098339146603188,0.02100000000000013,0.08199999999999985,0.011282308105046098,0.24178591475009875,0.03088147099281675
2023-02-19T02:00:00.000Z,1.233,1.243,8.047,8.005,0.009634768351155372,True,-0.7804941392367255,0.002972914581338193,0.898337959958616,0.008110300081102917,-0.004600845560805644,0.341233554489246,-0.022045599652252723,0.013000000000000123,0.07899999999999974,0.011200977847876508,0.23460696616158289,0.03075120528192952
2023-02-19T03:00:00.000Z,1.241,1.221,8.006,8.018,0.07359297066239623,False,-0.2830295261106437,0.01856448288686985,0.9006424017214152,-0.017699115044247815,0.001623985009369111,0.35461973294167964,0.039228787076551974,0.029000000000000137,0.05299999999999905,0.011629600983453035,0.2233025920565214,0.03000394858273867
2023-02-19T04:00:00.000Z,1.221,1.23,8.006,7.981,0.015224740445521162,True,-0.8867043147070348,-0.005409144289926671,0.9024556673994728,0.0073710073710073765,-0.004614617111499242,0.3340371176939977,-0.058041370334760645,0.010000000000000009,0.06200000000000028,0.011024215768935672,0.20686915579457776,0.029925538786966226
2023-02-19T05:00:00.000Z,1.231,1.242,7.985,7.992,0.015896034511507097,True,-0.4019175388174633,0.009220565896439714,0.9043287938088587,0.009756097560975618,0.0013782733993235041,0.346597490545817,0.037601728031091186,0.020000000000000018,0.08300000000000018,0.010751301138801156,0.18835442781178305,0.029187579354110708
2023-02-19T06:00:00.000Z,1.242,1.251,7.985,8.086,0.020149894783341664,True,0.003981569934613914,0.01946331434963766,0.9062761564792499,0.007246376811594013,0.011761761761761802,0.35539142685492137,0.025372186899725646,0.018999999999999906,0.21199999999999974,0.010495804149688252,0.16395414573860492,0.02587154552124928
2023-02-19T07:00:00.000Z,1.25,1.233,8.076,8.121,0.01736189782030266,True,-0.05700932090745123,0.014035473098986007,0.9084664405695114,-0.014388489208632893,0.004328468958693987,0.3507313407000908,-0.013112545218297855,0.019999999999999796,0.19899999999999984,0.010697129120248856,0.11717258333683754,0.021042474337945913
2023-02-19T08:00:00.000Z,1.234,1.255,8.121,8.152,0.014885598314622375,True,-1.120194289782885,-0.009279937907088698,0.9102129798772663,0.017842660178426506,0.0038172638837579154,0.33071383852820085,-0.057073605489413204,0.020999999999999908,0.14700000000000024,0.01099372115112133,0.069356978569603,0.015306521128066373
2023-02-19T09:00:00.000Z,1.257,1.253,8.156,8.065,0.015998901717091767,True,0.09779774359264114,0.007966638504279588,0.9123687239715292,-0.0015936254980080111,-0.010672227674190404,0.34552092816870866,0.044773117769745685,0.010000000000000009,0.09100000000000108,0.011193322838960134,0.06826747116424854,0.0066485646188567124
2023-02-19T10:00:00.000Z,1.25,1.26,8.078,8.074,0.016408988633725686,True,1.3897185058876436,0.019234081498725963,0.9142404805164558,0.005586592178770999,0.0011159330440173587,0.355194618439672,0.02799740763094949,0.018000000000000016,0.06199999999999939,0.011113698110934805,0.06653155356040852,0.006960166592283719
2023-02-19T11:00:00.000Z,1.261,1.284,8.079,8.161,0.016330238085947628,True,1.8786218356003928,0.024803512790855686,0.9160866923897895,0.01904761904761898,0.010775328214020385,0.35997626706501046,0.01346205256809263,0.05499999999999994,0.10400000000000098,0.01427752145977535,0.06646194758133674,0.0074851410737959995
2023-02-19T12:00:00.000Z,1.285,1.286,8.171,8.156,0.014707077720458902,True,2.454592738293381,0.03540277810402581,0.918188022978954,0.0015576323987538387,-0.0006126700159293508,0.3690762917813468,0.02527951298159592,0.01200000000000001,0.15700000000000003,0.016488235343681948,0.06419160307139699,0.008845244227960099
2023-02-19T13:00:00.000Z,1.287,1.295,8.152,8.112,0.013750142083268519,True,2.2306100398470328,0.0380671899706575,0.9201859843042428,0.006998444790046632,-0.0053948013732222355,0.3713638289949612,0.006198006386629595,0.02400000000000002,0.08399999999999963,0.01966868431908702,0.05728928263537411,0.010270825676059556
2023-02-19T14:00:00.000Z,1.295,1.288,8.122,8.171,0.022348528244162842,True,2.685640141705845,0.053670423761697617,0.921868574876907,-0.00540540540540535,0.007273175542406252,0.3847600228780231,0.036072963592918006,0.02499999999999991,0.0860000000000003,0.021567281215637623,0.060190095689918115,0.012675605601881591
